PID,condition,kl,eventType,trial_ind,instrument,starttime,timestamp,duration,phase,request,target,targetWord,response,kidaction,grab,onebyone,count,group1,group2,group3,more,spontaneousCounting,right,logic,words,one,two,three,four,five,six,gi,zo,AND,bignumber,distracted,question,parent,prompt,other,eyes,comments,flagged
FL1,&,,trial,11,trialsubmit,1725482988440,1725483012727,24287,Main,Another Monkey number is... zogi bananas.,4,zogi,4,,4,,,3,1,,,,,,,,,,,,,true,true,,,,,,,,,,
FL1,&,,auto,12,accumulator,1725483012729,1725483018595,5866,Main,How fast can you make... zo bananas?,3,zo,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,12,accumulator,1725483012729,1725483018756,6027,Main,How fast can you make... zo bananas?,3,zo,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,12,accumulator,1725483012729,1725483018944,6215,Main,How fast can you make... zo bananas?,3,zo,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,12,accumulator,1725483012729,1725483019493,6764,Main,How fast can you make... zo bananas?,3,zo,,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,12,accumulator,1725483012729,1725483019654,6925,Main,How fast can you make... zo bananas?,3,zo,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,12,accumulator,1725483012729,1725483019822,7093,Main,How fast can you make... zo bananas?,3,zo,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,trial,12,trialsubmit,1725483012729,1725483020441,7712,Main,How fast can you make... zo bananas?,3,zo,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,13,accumulator,1725483020442,1725483022578,2136,Main,How fast can you make... gi banana?,1,gi,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,13,accumulator,1725483020442,1725483022809,2367,Main,How fast can you make... gi banana?,1,gi,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,trial,13,trialsubmit,1725483020442,1725483023375,2933,Main,How fast can you make... gi banana?,1,gi,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,14,accumulator,1725483023377,1725483029895,6518,Main,Can you show me zogi bananas again?,4,zogi,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,14,accumulator,1725483023377,1725483030041,6664,Main,Can you show me zogi bananas again?,4,zogi,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,14,accumulator,1725483023377,1725483030203,6826,Main,Can you show me zogi bananas again?,4,zogi,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,14,accumulator,1725483023377,1725483030367,6990,Main,Can you show me zogi bananas again?,4,zogi,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,14,accumulator,1725483023377,1725483030750,7373,Main,Can you show me zogi bananas again?,4,zogi,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,14,accumulator,1725483023377,1725483030899,7522,Main,Can you show me zogi bananas again?,4,zogi,1,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,14,accumulator,1725483023377,1725483031079,7702,Main,Can you show me zogi bananas again?,4,zogi,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,14,accumulator,1725483023377,1725483031256,7879,Main,Can you show me zogi bananas again?,4,zogi,3,,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,trial,14,trialsubmit,1725483023377,1725483031833,8456,Main,Can you show me zogi bananas again?,4,zogi,4,,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,15,accumulator,1725483031835,1725483038639,6804,Main,Can you show me zozo bananas again?,6,zozo,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,15,accumulator,1725483031835,1725483038806,6971,Main,Can you show me zozo bananas again?,6,zozo,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,15,accumulator,1725483031835,1725483038967,7132,Main,Can you show me zozo bananas again?,6,zozo,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,15,accumulator,1725483031835,1725483039175,7340,Main,Can you show me zozo bananas again?,6,zozo,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,15,accumulator,1725483031835,1725483039342,7507,Main,Can you show me zozo bananas again?,6,zozo,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,15,accumulator,1725483031835,1725483039550,7715,Main,Can you show me zozo bananas again?,6,zozo,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,15,accumulator,1725483031835,1725483039967,8132,Main,Can you show me zozo bananas again?,6,zozo,,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,15,accumulator,1725483031835,1725483040133,8298,Main,Can you show me zozo bananas again?,6,zozo,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,15,accumulator,1725483031835,1725483040300,8465,Main,Can you show me zozo bananas again?,6,zozo,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,15,accumulator,1725483031835,1725483040565,8730,Main,Can you show me zozo bananas again?,6,zozo,3,,6,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,15,accumulator,1725483031835,1725483040742,8907,Main,Can you show me zozo bananas again?,6,zozo,4,,6,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,15,accumulator,1725483031835,1725483040898,9063,Main,Can you show me zozo bananas again?,6,zozo,5,,6,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,trial,15,trialsubmit,1725483031835,1725483042633,10798,Main,Can you show me zozo bananas again?,6,zozo,6,,6,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,16,accumulator,1725483042636,1725483069329,26693,Main,Giraffe: "Whats the number gi banana look like?",1,gi,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,16,accumulator,1725483042636,1725483069480,26844,Main,Giraffe: "Whats the number gi banana look like?",1,gi,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,16,accumulator,1725483042636,1725483069660,27024,Main,Giraffe: "Whats the number gi banana look like?",1,gi,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,16,accumulator,1725483042636,1725483070007,27371,Main,Giraffe: "Whats the number gi banana look like?",1,gi,,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,16,accumulator,1725483042636,1725483070161,27525,Main,Giraffe: "Whats the number gi banana look like?",1,gi,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,16,accumulator,1725483042636,1725483070343,27707,Main,Giraffe: "Whats the number gi banana look like?",1,gi,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,trial,16,trialsubmit,1725483042636,1725483071072,28436,Main,Giraffe: "Whats the number gi banana look like?",1,gi,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,17,accumulator,1725483071075,1725483074197,3122,Main,Giraffe: "Whats the number zo bananas look like?",3,zo,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,17,accumulator,1725483071075,1725483074499,3424,Main,Giraffe: "Whats the number zo bananas look like?",3,zo,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,trial,17,trialsubmit,1725483071075,1725483075265,4190,Main,Giraffe: "Whats the number zo bananas look like?",3,zo,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,18,accumulator,1725483075267,1725483081992,6725,Main,Giraffe: "Whats the number zogi bananas look like?",4,zogi,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,18,accumulator,1725483075267,1725483082185,6918,Main,Giraffe: "Whats the number zogi bananas look like?",4,zogi,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,18,accumulator,1725483075267,1725483082370,7103,Main,Giraffe: "Whats the number zogi bananas look like?",4,zogi,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,18,accumulator,1725483075267,1725483082559,7292,Main,Giraffe: "Whats the number zogi bananas look like?",4,zogi,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,18,accumulator,1725483075267,1725483083106,7839,Main,Giraffe: "Whats the number zogi bananas look like?",4,zogi,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,18,accumulator,1725483075267,1725483083272,8005,Main,Giraffe: "Whats the number zogi bananas look like?",4,zogi,1,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,18,accumulator,1725483075267,1725483083436,8169,Main,Giraffe: "Whats the number zogi bananas look like?",4,zogi,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,18,accumulator,1725483075267,1725483083779,8512,Main,Giraffe: "Whats the number zogi bananas look like?",4,zogi,3,,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,trial,18,trialsubmit,1725483075267,1725483084557,9290,Main,Giraffe: "Whats the number zogi bananas look like?",4,zogi,4,,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,19,accumulator,1725483084559,1725483088232,3673,Main,Giraffe: "Whats the number zozo bananas look like?",6,zozo,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,19,accumulator,1725483084559,1725483088562,4003,Main,Giraffe: "Whats the number zozo bananas look like?",6,zozo,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,19,accumulator,1725483084559,1725483089274,4715,Main,Giraffe: "Whats the number zozo bananas look like?",6,zozo,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,19,accumulator,1725483084559,1725483089584,5025,Main,Giraffe: "Whats the number zozo bananas look like?",6,zozo,1,,2,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,trial,19,trialsubmit,1725483084559,1725483091145,6586,Main,Giraffe: "Whats the number zozo bananas look like?",6,zozo,2,,2,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,20,accumulator,1725483091147,1725483118465,27318,Main,Another Giraffe number is... three-two bananas.,5,three-two,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,20,accumulator,1725483091147,1725483118634,27487,Main,Another Giraffe number is... three-two bananas.,5,three-two,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,20,accumulator,1725483091147,1725483118814,27667,Main,Another Giraffe number is... three-two bananas.,5,three-two,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,20,accumulator,1725483091147,1725483118972,27825,Main,Another Giraffe number is... three-two bananas.,5,three-two,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,20,accumulator,1725483091147,1725483119173,28026,Main,Another Giraffe number is... three-two bananas.,5,three-two,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,20,accumulator,1725483091147,1725483119668,28521,Main,Another Giraffe number is... three-two bananas.,5,three-two,,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,20,accumulator,1725483091147,1725483119814,28667,Main,Another Giraffe number is... three-two bananas.,5,three-two,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,20,accumulator,1725483091147,1725483119974,28827,Main,Another Giraffe number is... three-two bananas.,5,three-two,2,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,20,accumulator,1725483091147,1725483120320,29173,Main,Another Giraffe number is... three-two bananas.,5,three-two,3,,5,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,20,accumulator,1725483091147,1725483120473,29326,Main,Another Giraffe number is... three-two bananas.,5,three-two,4,,5,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,trial,20,trialsubmit,1725483091147,1725483121764,30617,Main,Another Giraffe number is... three-two bananas.,5,three-two,5,,5,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,21,accumulator,1725483121766,1725483128573,6807,Main,Another Giraffe number is... three-one bananas.,4,three-one,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,21,accumulator,1725483121766,1725483128765,6999,Main,Another Giraffe number is... three-one bananas.,4,three-one,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,21,accumulator,1725483121766,1725483128922,7156,Main,Another Giraffe number is... three-one bananas.,4,three-one,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,21,accumulator,1725483121766,1725483129126,7360,Main,Another Giraffe number is... three-one bananas.,4,three-one,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,21,accumulator,1725483121766,1725483129586,7820,Main,Another Giraffe number is... three-one bananas.,4,three-one,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,21,accumulator,1725483121766,1725483129738,7972,Main,Another Giraffe number is... three-one bananas.,4,three-one,1,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,21,accumulator,1725483121766,1725483129909,8143,Main,Another Giraffe number is... three-one bananas.,4,three-one,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,21,accumulator,1725483121766,1725483130169,8403,Main,Another Giraffe number is... three-one bananas.,4,three-one,3,,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,trial,21,trialsubmit,1725483121766,1725483131468,9702,Main,Another Giraffe number is... three-one bananas.,4,three-one,4,,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,22,accumulator,1725483131470,1725483141523,10053,Main,Another Giraffe number is... three-three bananas.,6,three-three,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,22,accumulator,1725483131470,1725483141681,10211,Main,Another Giraffe number is... three-three bananas.,6,three-three,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,22,accumulator,1725483131470,1725483141848,10378,Main,Another Giraffe number is... three-three bananas.,6,three-three,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,22,accumulator,1725483131470,1725483142015,10545,Main,Another Giraffe number is... three-three bananas.,6,three-three,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,22,accumulator,1725483131470,1725483142181,10711,Main,Another Giraffe number is... three-three bananas.,6,three-three,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,22,accumulator,1725483131470,1725483142334,10864,Main,Another Giraffe number is... three-three bananas.,6,three-three,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,22,accumulator,1725483131470,1725483142799,11329,Main,Another Giraffe number is... three-three bananas.,6,three-three,,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,22,accumulator,1725483131470,1725483142973,11503,Main,Another Giraffe number is... three-three bananas.,6,three-three,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,22,accumulator,1725483131470,1725483143158,11688,Main,Another Giraffe number is... three-three bananas.,6,three-three,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,22,accumulator,1725483131470,1725483143532,12062,Main,Another Giraffe number is... three-three bananas.,6,three-three,3,,6,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,22,accumulator,1725483131470,1725483143731,12261,Main,Another Giraffe number is... three-three bananas.,6,three-three,4,,6,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,auto,22,accumulator,1725483131470,1725483144041,12571,Main,Another Giraffe number is... three-three bananas.,6,three-three,5,,6,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,
FL1,&,,trial,22,trialsubmit,1725483131470,1725483251271,119801,Main,Another Giraffe number is... three-three bananas.,6,three-three,6,,6,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,
